2011_IVC_depart_F002_E012_11014,a
MfrDB2212_75134,a
MfrDB1432_69029,a
MfrDB3904_85761,a
MfrDB1943_73173,a
MfrDB1889_72682,a
108_caue_1471,a
2011_KAIST_Data2_23_sub_63_47850,a
108_Fabricio_1505,a
MfrDB3498_84836,a
2011_IVC_depart_F007_E073_15029,a
2011_KAIST_Data2_18_sub_9_46274,a
2011_KAIST_Data1_7_sub_21_43157,a
2009210-947-18.ink_50831,a
109_Frank_1688,a
105_herbert_665,a
75_edwin_5939,a
2011_KME2_w17_e96_39304,a
2011_KAIST_Data2_16_sub_20_45563,a
107_Fabricio_1239,a
2011_IVC_depart_F019_E023_22988,a
MfrDB0063_66279,a
MfrDB2900_77908,a
2011_KAIST_Data2_5_sub_20_49357,a
MfrDB2971_78789,a
2011_IVC_DEPART_F008_E013_15191,a
MfrDB0017_65608,a
2011_IVC_depart_F007_E073_15022,a
108_Fabricio_1507,a
200923-1251-73.ink_56920,a
118_leissi_3283,a
131_Fabricio_4959,a
MfrDB2912_78053,a
105_carlos_433,a
2011_IVC_depart_F027_E059_29191,a
2011_KAIST_Data2_25_sub_20_48273,a
2011_IVC_DEPART_F011_E001_17341,a
MfrDB3416_84127,a
MfrDB2143_74672,a
107_leissi_1338,a
200923-1254-31.ink_58293,a
MfrDB3498_84832,a
200922-949-14.ink_55542,a
2011_IVC_depart_F029_E062_30565,a
MfrDB1800_71948,a
98_Frank_10074,a
2011_KME1_w2_e21_37524,a
MfrDB1236_67996,a
108_miguel_1567,a
2011_KAIST_Data1_1_sub_19_42523,a
2011_IVC_depart_F007_E046_14783,a
2011_IVC_depart_F021_E061_24730,a
2011_IVC_depart_F011_E069_17960,a
2009213-139-32.ink_53267,a
MfrDB1673_70952,a
MfrDB1626_70791,a
2011_IVC_DEPART_F006_E048_14121,a
MfrDB3325_83334,a
MfrDB2424_75797,a
2011_IVC_depart_F037_E026_35794,a
MfrDB1136_67852,a
MfrDB1525_69893,a
2011_KME1_w10_e10_37380,a
94_Frank_9356,a
MfrDB1626_70797,a
MfrDB2297_75412,a
2011_KAIST_Data2_12_sub_63_44602,a
2011_IVC_depart_F023_E026_25985,a
MfrDB1447_69117,a
MfrDB1447_69118,a
2011_IVC_depart_F025_E018_27312,a
2011_IVC_DEPART_F001_E003_10365,a
MfrDB1068_67708,a
2011_IVC_depart_F011_E019_17523,a
2011_KAIST_Data1_3_sub_19_42731,a
MfrDB3521_85011,a
2011_IVC_DEPART_F004_E061_12809,a
MfrDB3271_82734,a
98_Fabricio_10059,a
109_rosario_1794,a
2011_IVC_depart_F012_E031_18321,a
2011_IVC_depart_F030_E013_30784,a
MfrDB3276_82848,a
2011_IVC_depart_F024_E031_26711,a
MfrDB1945_73205,a
107_jorge_1311,a
105_user0_945,a
96_leissi_9828,a
MfrDB3150_81225,a
105_leissi_748,a
2011_IVC_DEPART_F002_E041_11228,a
MfrDB3384_83763,a
MfrDB3122_80819,a
79_alfonso_6241,a
131_Nina_5195,a
200923-1254-344.ink_58393,a
105_user0_940,a
MfrDB2998_79210,a
2011_IVC_depart_F013_E006_18849,a
2011_KME1_w9_e10_37823,a
116_carlos_2535,a
200924-1331-18.ink_62366,a
2011_IVC_depart_F039_E067_37223,a
2011_IVC_depart_F032_E018_32326,a
2011_IVC_depart_F020_E054_23937,a
MfrDB1068_67714,a
2011_IVC_depart_F011_E008_17416,a
2011_IVC_depart_F018_E016_22241,a
MfrDB1845_72324,a
2011_IVC_depart_F011_E027_17593,a
2011_IVC_depart_F017_E004_21478,a
MfrDB0045_65982,a
200924-1312-18.ink_61466,a
2011_IVC_DEPART_F006_E003_13635,a
2011_IVC_depart_F026_E051_28425,a
MfrDB2177_74948,a
2011_KAIST_Data2_15_sub_20_45292,a
116_Fabricio_2596,a
76_fujita_6154,a
2009213-137-14.ink_52156,a
110_leissi_2081,a
MfrDB1787_71825,a
2011_IVC_depart_F031_E022_31619,a
MfrDB0403_67198,a
2011_KAIST_Data1_8_sub_21_43267,a
MfrDB1269_68297,a
2011_IVC_depart_F022_E073_25707,a
MfrDB2834_77172,a
MfrDB1548_70100,a
2011_IVC_depart_F016_E072_21416,a
2011_IVC_depart_F006_E023_13830,a
73_Nina_5813,a
MfrDB2842_77254,a
2011_IVC_depart_F015_E073_20850,a
2009213-139-14.ink_53017,a
2011_IVC_depart_F030_E044_31072,a
200923-1254-260.ink_58190,a
110_miguel_2136,a
MfrDB2213_75140,a
2011_IVC_depart_F028_E043_29635,a
MfrDB3490_84781,a
2011_IVC_depart_F020_E041_23792,a
MfrDB2298_75414,a
131_miguel_5137,a
2011_IVC_DEPART_F013_E043_19177,a
2011_IVC_depart_F014_E014_19597,a
MfrDB2992_79126,a
200923-1254-256.ink_58188,a
MfrDB2965_78676,a
2011_KME1_w7_e21_37755,a
131_rosario_5213,a
75_alfonso_5862,a
MfrDB3204_82033,a
2011_IVC_depart_F004_E016_12361,a
2011_IVC_depart_F039_E033_36895,a
2011_IVC_depart_F004_E016_12356,a
MfrDB2822_77071,a
2011_IVC_depart_F004_E018_12383,a
2011_IVC_depart_F020_E013_23578,a
2011_IVC_depart_F004_E074_12944,a
2011_KME2_w30_e96_41494,a
2011_IVC_depart_F017_E048_21842,a
2011_IVC_depart_F007_E073_15034,a
2011_IVC_depart_F031_E022_31623,a
200923-131-30.ink_59270,a
MfrDB2004_73780,a
108_bruno_1447,a
2011_KAIST_Data1_8_sub_19_43246,a
MfrDB1443_69088,a
MfrDB2087_74180,a
2011_IVC_depart_F016_E068_21399,a
2011_IVC_DEPART_F011_E011_17450,a
79_edwin_6317,a
2011_IVC_depart_F006_E046_14113,a
2011_IVC_depart_F037_E047_35902,a
MfrDB1823_72114,a
131_caue_4884,a
2011_IVC_depart_F038_E031_36335,a
79_herbert_6378,a
2011_IVC_depart_F006_E014_13719,a
109_jorge_1714,a
107_alfonso_1113,a
2011_IVC_depart_F013_E071_19426,a
124_alfonso_3385,a
105_edwin_557,a
MfrDB0103_66714,a
MfrDB0071_66370,a
131_maira_5107,a
MfrDB1787_71820,a
2011_IVC_depart_F027_E049_29114,a
2011_KAIST_Data2_16_sub_63_45682,a
2011_IVC_depart_F001_E072_10861,a
200924-1331-26.ink_62575,a
2011_KAIST_Data2_0_sub_9_43564,a
2011_KME2_w7_e96_42087,a
109_edwin_1664,a
2011_IVC_depart_F035_E033_34463,a
110_herbert_2048,a
MfrDB1447_69112,a
116_caue_2553,a
2011_IVC_depart_F019_E013_22916,a
200922-949-30.ink_55944,a
2011_IVC_depart_F032_E071_32778,a
2011_IVC_depart_F029_E071_30641,a
118_rosario_3359,a
2011_IVC_depart_F026_E044_28376,a
2011_IVC_depart_F008_E031_15384,a
MfrDB3235_82326,a
2009220-1327-26.ink_53637,a
MfrDB3060_80031,a
2009213-139-30.ink_53256,a
2011_IVC_depart_F033_E063_33363,a
2011_KME1_w2_e10_37513,a
2011_KME1_w12_e21_37489,a
2011_IVC_depart_F009_E046_16348,a
85_rosario_7939,a
MfrDB0059_66224,a
MfrDB1462_69263,a
131_Frank_4992,a
200924-1312-95.ink_62146,a
2011_IVC_depart_F031_E021_31617,a
131_carlos_4855,a
2011_KAIST_Data2_25_sub_63_48395,a
79_daniel_6296,a
MfrDB1233_67976,a
107_hirata_1293,a
105_herbert_679,a
98_daniel_10012,a
MfrDB2944_78428,a
2009213-137-31.ink_52536,a
2011_KME2_w2_e96_39739,a
200924-1312-283.ink_61752,a
MfrDB2025_73975,a
2011_IVC_depart_F030_E044_31070,a
MfrDB0044_65955,a
79_hirata_6392,a
200924-1331-82.ink_62852,a
98_carlos_9984,a
75_herbert_5981,a
2011_IVC_DEPART_F005_E071_13575,a
108_herbert_1519,a
MfrDB2857_77440,a
2011_IVC_depart_F031_E006_31430,a
2011_KAIST_Data1_7_sub_21_43151,a
108_leo_1550,a
116_rosario_2732,a
MfrDB3246_82480,a
2011_KAIST_Data1_2_sub_21_42644,a
118_alfonso_3134,a
2011_IVC_DEPART_F012_E068_18727,a
2011_KAIST_Data2_11_sub_20_44208,a
2011_IVC_depart_F010_E061_17167,a
105_lucelia_784,a
96_mijail_9890,a
108_jorge_1531,a
2011_KAIST_Data2_11_sub_63_44327,a
2011_IVC_depart_F007_E044_14756,a
2011_IVC_DEPART_F011_E071_17982,a
MfrDB3822_85542,a
2011_IVC_DEPART_F007_E018_14555,a
105_hirata_695,a
MfrDB3122_80812,a
MfrDB2590_76513,a
124_miguel_3626,a
2011_KAIST_Data2_4_sub_63_49205,a
85_fujita_7767,a
MfrDB3240_82404,a
MfrDB3314_83267,a
79_david_6315,a
131_edwin_4932,a
2011_IVC_DEPART_F004_E036_12560,a
2011_IVC_depart_F007_E046_14793,a
2011_IVC_depart_F038_E058_36492,a
200923-1251-30.ink_56728,a
94_danilo_9293,a
2009213-137-32.ink_52540,a
2011_IVC_depart_F017_E041_21809,a
107_Nina_1393,a
131_mijail_5147,a
2011_IVC_depart_F021_E072_24886,a
MfrDB3458_84489,a
200923-1556-31.ink_60884,a
2011_IVC_depart_F024_E011_26556,a
200922-947-219.ink_54933,a
MfrDB1254_68188,a
118_Fabricio_3205,a
MfrDB3212_82104,a
MfrDB3230_82272,a
96_Frank_9798,a
98_alfonso_9976,a
105_leo_777,a
2011_IVC_depart_F037_E048_35924,a
73_rosario_5826,a
105_Fabricio_572,a
109_daniel_1653,a
2011_IVC_depart_F025_E058_27729,a
131_maira_5098,a
2011_IVC_depart_F032_E071_32777,a
2011_KAIST_Data2_15_sub_9_45461,a
MfrDB1960_73363,a
200926-131-177.ink_63663,a
2011_IVC_DEPART_F011_E016_17491,a
118_hirata_3259,a
2009213-139-18.ink_53099,a
2011_IVC_depart_F030_E061_31232,a
2009213-137-190.ink_52308,a
200923-1254-32.ink_58314,a
108_Nina_1572,a
MfrDB1548_70106,a
200923-1254-30.ink_58253,a
2011_IVC_depart_F011_E019_17538,a
96_rosario_9943,a
2011_KAIST_Data2_18_sub_63_46227,a
MfrDB0071_66375,a
131_david_4907,a
MfrDB3847_85672,a
2011_IVC_DEPART_F007_E016_14539,a
MfrDB3488_84767,a
200922-1017-31.ink_54272,a
124_user0_3705,a
2011_IVC_depart_F018_E073_22707,a
108_Nina_1575,a
200926-1550-14.ink_64199,a
109_carlos_1623,a
2011_IVC_DEPART_F005_E016_13108,a
2011_IVC_depart_F008_E058_15625,a
MfrDB2970_78774,a
2011_KAIST_Data2_8_sub_63_50292,a
94_carlos_9266,a
2011_IVC_depart_F036_E018_35050,a
108_leo_1546,a
96_caue_9713,a
2011_IVC_depart_F006_E023_13839,a
2011_IVC_depart_F008_E062_15681,a
124_silas_3690,a
MfrDB2853_77391,a
2011_IVC_depart_F019_E002_22758,a
2009212-952-31.ink_51755,a
75_jorge_5988,a
107_user0_1435,a
2011_IVC_depart_F027_E064_29224,a
MfrDB0043_65930,a
2011_IVC_DEPART_F013_E073_19451,a
2011_IVC_depart_F029_E011_30027,a
2011_IVC_depart_F012_E009_18116,a
2011_IVC_depart_F033_E026_33056,a
MfrDB1709_71261,a
MfrDB3867_85691,a
2011_IVC_depart_F031_E031_31722,a
2011_IVC_depart_F010_E013_16772,a
2009213-139-103.ink_52900,a
2011_KME1_w3_e10_37559,a
2011_IVC_DEPART_F012_E021_18229,a
MfrDB3831_85581,a
2011_IVC_depart_F031_E006_31428,a
109_alfonso_1611,a
2011_IVC_depart_F011_E018_17506,a
200924-1331-30.ink_62667,a
MfrDB1538_70022,a
MfrDB0014_65559,a
MfrDB2590_76511,a
MfrDB2944_78420,a
2011_IVC_depart_F025_E047_27587,a
105_leissi_743,a
MfrDB3455_84460,a
2011_IVC_depart_F007_E046_14771,a
2011_KAIST_Data2_6_sub_9_49797,a
105_Frank_626,a
2011_IVC_depart_F039_E019_36770,a
2011_IVC_depart_F003_E063_12119,a
2011_IVC_depart_F004_E041_12604,a
200925-1126-73.ink_63406,a
200924-1331-238.ink_62519,a
MfrDB1461_69258,a
MfrDB3158_81340,a
200922-949-32.ink_55966,a
200923-1553-30.ink_60103,a
2011_KAIST_Data2_2_sub_63_46770,a
2011_IVC_depart_F027_E064_29222,a
2011_IVC_depart_F009_E046_16365,a
MfrDB3161_81405,a
108_Frank_1512,a
200926-1550-30.ink_64333,a
2011_IVC_depart_F034_E036_33715,a
2009213-139-26.ink_53239,a
108_david_1483,a
MfrDB2971_78804,a
MfrDB1935_73093,a
MfrDB1068_67721,a
MfrDB3139_81026,a
131_maira_5102,a
124_edwin_3486,a
85_miguel_7896,a
110_Fabricio_1982,a
73_alfonso_5538,a
MfrDB3822_85539,a
76_leissi_6175,a
MfrDB3324_83332,a
2011_IVC_depart_F016_E018_21018,a
MfrDB2805_76929,a
2011_IVC_depart_F003_E037_11887,a
MfrDB3224_82225,a
108_maira_1560,a
85_edwin_7708,a
2011_IVC_depart_F023_E069_26418,a
MfrDB2479_76107,a
2011_KAIST_Data2_24_sub_20_48002,a
MfrDB1320_68851,a
109_herbert_1708,a
2011_KAIST_Data1_7_sub_19_43142,a
2011_IVC_depart_F030_E003_30700,a
2011_KAIST_Data1_5_sub_21_42955,a
2009212-952-84.ink_52019,a
2011_IVC_DEPART_F001_E046_10674,a
116_david_2557,a
2011_IVC_depart_F013_E049_19217,a
118_caue_3157,a
107_caue_1167,a
MfrDB1695_71154,a
MfrDB2966_78708,a
2011_KAIST_Data2_16_sub_9_45732,a
2011_IVC_DEPART_F004_E036_12567,a
MfrDB1728_71448,a
MfrDB2857_77446,a
109_leo_1740,a
2011_IVC_depart_F022_E011_25016,a
2011_KME2_w5_e96_41791,a
2011_IVC_depart_F009_E046_16356,a
85_carlos_7665,a
MfrDB1269_68305,a
98_leo_10138,a
200926-131-31.ink_63842,a
2011_IVC_depart_F039_E068_37229,a
2011_IVC_depart_F004_E018_12378,a
200922-949-242.ink_55862,a
108_danilo_1474,a
MfrDB0100_66663,a
MfrDB3103_80558,a
MfrDB1624_70759,a
2011_IVC_depart_F011_E019_17526,a
2011_KAIST_Data2_22_sub_63_47575,a
200923-1254-73.ink_58646,a
MfrDB1913_72954,a
2011_KAIST_Data1_0_sub_19_42416,a
MfrDB1443_69090,a
200926-1617-184.ink_64925,a
94_caue_9280,a
2011_IVC_DEPART_F012_E046_18571,a
2011_IVC_depart_F035_E061_34757,a
98_herbert_10096,a
2011_IVC_depart_F006_E046_14105,a
MfrDB3044_79833,a
131_user0_5240,a
2011_IVC_depart_F003_E074_12237,a
200924-1331-36.ink_62702,a
MfrDB2424_75796,a
MfrDB1432_69023,a
2011_IVC_depart_F039_E067_37221,a
2011_IVC_depart_F026_E038_28335,a
200923-1553-156.ink_59733,a
MfrDB3172_81578,a
2011_IVC_depart_F032_E031_32442,a
2011_IVC_depart_F004_E016_12359,a
2011_IVC_depart_F010_E071_17280,a
2009220-1327-18.ink_53583,a
2011_IVC_depart_F016_E021_21064,a
2011_KAIST_Data1_8_sub_21_43261,a
2011_IVC_depart_F006_E062_14284,a
2011_KAIST_Data1_2_sub_21_42632,a
124_leissi_3565,a
105_user0_950,a
2011_KAIST_Data1_6_sub_19_43043,a
MfrDB2586_76476,a
2011_IVC_depart_F001_E009_10390,a
MfrDB3161_81388,a
85_herbert_7792,a
2011_KAIST_Data2_0_sub_63_43514,a
2011_IVC_depart_F039_E058_37160,a
2011_IVC_DEPART_F012_E068_18730,a
200926-1617-18.ink_64910,a
2011_IVC_depart_F018_E016_22236,a
MfrDB2027_73994,a
MfrDB2177_74932,a
131_leissi_5046,a
2011_KME1_w6_e10_37691,a
131_alfonso_4847,a
2011_IVC_DEPART_F001_E003_10358,a
2011_KAIST_Data2_0_sub_20_43395,a
2011_KME2_w8_e96_42234,a
2011_KAIST_Data2_20_sub_63_47037,a
MfrDB3238_82370,a
MfrDB3551_85272,a
2011_KAIST_Data2_2_sub_9_46816,a
MfrDB1911_72919,a
MfrDB2102_74348,a
105_david_526,a
2011_IVC_depart_F020_E058_24008,a
MfrDB2485_76127,a
2011_IVC_depart_F032_E018_32321,a
2011_IVC_depart_F012_E049_18594,a
2011_KME2_w16_e96_39156,a
110_carlos_1872,a
200923-131-313.ink_59318,a
2011_IVC_depart_F017_E059_21990,a
MfrDB1236_67998,a
75_Fabricio_5946,a
73_fujita_5669,a
107_leissi_1345,a
MfrDB1945_73209,a
MfrDB1494_69551,a
200925-1126-30.ink_63208,a
MfrDB2375_75593,a
108_alfonso_1438,a
MfrDB3362_83522,a
94_alfonso_9244,a
2011_KAIST_Data2_8_sub_20_50170,a
MfrDB0061_66231,a
2011_IVC_depart_F004_E057_12772,a
MfrDB2436_75904,a
MfrDB3120_80781,a
2011_IVC_depart_F014_E056_20052,a
2011_KME1_w6_e21_37700,a
MfrDB1673_70956,a
MfrDB2586_76471,a
MfrDB3192_81859,a
2011_IVC_depart_F016_E018_21022,a
105_lucelia_789,a
2011_IVC_depart_F029_E056_30447,a
MfrDB2012_73862,a
79_carlos_6267,a
110_carlos_1858,a
131_Nina_5188,a
2011_IVC_depart_F023_E031_26046,a
2011_IVC_depart_F004_E072_12923,a
109_caue_1634,a
MfrDB3047_79899,a
2009213-137-84.ink_52828,a
MfrDB3111_80660,a
105_miguel_821,a
118_leo_3299,a
MfrDB0145_66983,a
2009212-952-30.ink_51741,a
MfrDB1015_67670,a
200923-1553-31.ink_60141,a
MfrDB2881_77752,a
200923-1556-30.ink_60866,a
2011_IVC_depart_F028_E074_29910,a
200923-1556-168.ink_60556,a
MfrDB3150_81210,a
MfrDB1595_70542,a
79_jorge_6402,a
MfrDB2365_75556,a
110_edwin_1939,a
2011_IVC_DEPART_F005_E071_13572,a
MfrDB1800_71947,a
MfrDB1628_70811,a
MfrDB0058_66171,a
MfrDB1791_71861,a
MfrDB2954_78553,a
MfrDB2833_77166,a
200923-1553-30.ink_60108,a
76_caue_6106,a
76_maira_6196,a
MfrDB3216_82142,a
MfrDB1482_69442,a
2011_IVC_DEPART_F008_E013_15198,a
2011_IVC_depart_F007_E073_15050,a
2011_IVC_depart_F021_E072_24893,a
2011_IVC_depart_F019_E001_22743,a
107_Fabricio_1248,a
2011_KAIST_Data1_6_sub_21_43048,a
2011_KME1_w2_e21_37528,a
200923-131-31.ink_59306,a
76_danilo_6112,a
200924-1312-31.ink_61830,a
94_miguel_9433,a
200923-1556-26.ink_60842,a
76_alfonso_6085,a
2011_KAIST_Data2_4_sub_63_49208,a
2011_KME1_w1_e21_37352,a
MfrDB1806_71989,a
MfrDB1670_70932,a
2011_IVC_depart_F035_E018_34320,a
MfrDB3192_81866,a
MfrDB3060_80045,a
2011_IVC_depart_F038_E061_36504,a
79_david_6311,a
2011_KAIST_Data1_7_sub_19_43147,a
75_user0_6075,a
MfrDB3401_83987,a
MfrDB3521_85008,a
MfrDB2101_74332,a
2011_IVC_depart_F010_E061_17177,a
2011_KME2_w1_e96_38154,a
MfrDB1310_68746,a
2011_KAIST_Data2_26_sub_63_48663,a
2011_IVC_depart_F026_E008_27984,a
200926-1617-31.ink_65128,a
MfrDB0049_66048,a
131_rosario_5205,a
MfrDB2429_75853,a
75_miguel_6030,a
110_user0_2196,a
MfrDB2677_76635,a
2011_IVC_depart_F019_E023_23002,a
MfrDB0108_66806,a
2011_IVC_DEPART_F008_E026_15340,a
109_lucelia_1762,a
131_leo_5067,a
109_Fabricio_1677,a
MfrDB2485_76123,a
108_leo_1548,a
2011_IVC_depart_F009_E046_16358,a
MfrDB1562_70257,a
MfrDB3246_82485,a
2011_IVC_depart_F024_E003_26508,a
108_Willian_1603,a
2009220-1327-30.ink_53649,a
2011_IVC_depart_F026_E022_28163,a
2011_IVC_depart_F014_E061_20086,a
124_maira_3611,a
2011_IVC_depart_F023_E031_26052,a
MfrDB1613_70691,a
96_Frank_9805,a
200925-1126-84.ink_63442,a
MfrDB2970_78766,a
MfrDB1846_72330,a
MfrDB1623_70749,a
2011_IVC_depart_F001_E017_10480,a
MfrDB3031_79624,a
200923-1553-32.ink_60152,a
2009212-952-31.ink_51759,a
MfrDB2489_76149,a
2011_IVC_DEPART_F012_E068_18715,a
107_edwin_1237,a
131_caue_4877,a
2011_IVC_DEPART_F006_E003_13643,a
MfrDB2077_74104,a
2011_IVC_depart_F012_E036_18424,a
2011_IVC_depart_F001_E014_10431,a
MfrDB3463_84530,a
79_lucelia_6452,a
2011_KAIST_Data2_23_sub_20_47731,a
76_leo_6187,a
2011_KAIST_Data2_7_sub_73_50044,a
98_alfonso_9969,a
2011_KAIST_Data2_1_sub_63_43785,a
2011_IVC_depart_F017_E001_21466,a
2011_IVC_depart_F024_E058_26964,a
2011_IVC_depart_F009_E024_16067,a
200923-1254-14.ink_57931,a
98_leo_10144,a
116_miguel_2696,a
200925-1126-31.ink_63225,a
2011_KAIST_Data1_4_sub_21_42852,a
MfrDB2085_74166,a
2011_KAIST_Data2_6_sub_63_49750,a
105_david_509,a
MfrDB3361_83511,a
2011_IVC_depart_F038_E044_36395,a
2011_IVC_depart_F017_E009_21529,a
107_edwin_1221,a
MfrDB2957_78587,a
131_leissi_5053,a
2011_KAIST_Data2_15_sub_63_45414,a
2011_IVC_depart_F010_E061_17171,a
MfrDB2832_77157,a
2011_IVC_depart_F009_E046_16341,a
2011_KME1_w1_e21_37360,a
MfrDB1517_69814,a
2011_IVC_depart_F007_E001_14429,a
2011_IVC_depart_F017_E049_21847,a
200926-1617-57.ink_65207,a
2011_KAIST_Data2_3_sub_63_48937,a
94_bruno_9252,a
131_david_4911,a
2011_IVC_depart_F034_E056_33966,a
2009220-1327-14.ink_53571,a
200924-1312-148.ink_61378,a
108_edwin_1494,a
MfrDB1715_71337,a
109_silas_1804,a
2011_IVC_depart_F032_E071_32782,a
MfrDB3202_81973,a
116_caue_2552,a
108_caue_1469,a
200925-1126-32.ink_63230,a
200922-949-161.ink_55609,a
MfrDB3005_79324,a
109_silas_1810,a
108_Nina_1576,a
MfrDB2944_78411,a
98_maira_10152,a
MfrDB2859_77488,a
MfrDB1676_70980,a
2011_KAIST_Data1_4_sub_19_42830,a
2011_KAIST_Data2_24_sub_9_48171,a
2011_IVC_DEPART_F001_E016_10460,a
2011_KME2_w6_e96_41938,a
2011_IVC_depart_F039_E043_36987,a
MfrDB1625_70770,a
200924-1331-30.ink_62671,a
73_caue_5568,a
2011_IVC_depart_F039_E011_36716,a
MfrDB2941_78364,a
MfrDB2854_77412,a
200923-1253-133.ink_57143,a
108_rosario_1585,a
2011_IVC_depart_F022_E011_25029,a
2011_IVC_depart_F037_E012_35679,a
2011_IVC_depart_F020_E067_24099,a
2011_KME2_w3_e96_41338,a
2011_KME1_w9_e21_37843,a
2011_KAIST_Data2_25_sub_9_48442,a
200923-1253-73.ink_57742,a
2011_KME2_w0_e96_38006,a
2011_IVC_depart_F035_E027_34403,a
110_edwin_1946,a
2011_IVC_depart_F022_E036_25346,a
2009210-947-14.ink_50741,a
MfrDB2254_75234,a
107_leo_1363,a
MfrDB3202_81979,a
96_mijail_9897,a
2011_IVC_depart_F039_E019_36764,a
MfrDB1846_72329,a
MfrDB3373_83606,a
2011_KAIST_Data2_14_sub_63_45143,a
200923-131-130.ink_58865,a
2009220-1327-73.ink_53856,a
98_edwin_10040,a
2011_IVC_depart_F029_E062_30544,a
2011_IVC_depart_F009_E031_16101,a
MfrDB2835_77177,a
131_leissi_5042,a
2011_IVC_depart_F022_E016_25104,a
MfrDB2859_77496,a
96_Nina_9902,a
2009213-137-73.ink_52758,a
2011_IVC_depart_F028_E051_29692,a
2011_KAIST_Data2_17_sub_20_45834,a
2011_KME1_w10_e21_37397,a
2011_IVC_depart_F014_E046_19982,a
MfrDB1866_72439,a
200923-1253-118.ink_57103,a
2009212-952-32.ink_51765,a
2011_IVC_depart_F001_E069_10825,a
76_edwin_6133,a
2011_IVC_depart_F020_E012_23567,a
96_alfonso_9644,a
MfrDB3870_85710,a
2011_IVC_depart_F015_E009_20304,a
73_Frank_5654,a
MfrDB1910_72914,a
98_user0_10230,a
MfrDB1328_68937,a
MfrDB0524_67278,a
2011_KAIST_Data1_3_sub_21_42741,a
2011_KME1_w1_e10_37339,a
2011_IVC_DEPART_F011_E057_17857,a
MfrDB3150_81222,a
2011_IVC_depart_F023_E031_26042,a
105_Fabricio_595,a
MfrDB1535_69994,a
MfrDB1811_72024,a
105_alfonso_402,a
94_rosario_9468,a
MfrDB3870_85708,a
MfrDB3204_82031,a
2011_IVC_depart_F019_E002_22759,a
107_Frank_1266,a
MfrDB1995_73693,a
MfrDB3142_81086,a
MfrDB2479_76108,a
98_rosario_10194,a
MfrDB2948_78464,a
108_Willian_1607,a
MfrDB3314_83266,a
MfrDB1327_68926,a
2011_IVC_depart_F004_E018_12385,a
2011_KAIST_Data2_9_sub_20_50441,a
MfrDB1829_72150,a
200924-1331-32.ink_62676,a
2009213-139-30.ink_53258,a
110_fujita_2018,a
2011_KAIST_Data1_8_sub_21_43255,a
79_miguel_6477,a
108_rosario_1582,a
MfrDB2003_73771,a
105_lucelia_811,a
79_user0_6536,a
MfrDB3490_84776,a
2011_KME2_w12_e96_38564,a
2011_IVC_depart_F010_E061_17159,a
116_alfonso_2519,a
MfrDB2083_74143,a
2011_KME2_w9_e96_42382,a
116_hirata_2634,a
MfrDB2960_78645,a
200926-131-246.ink_63822,a
2011_IVC_depart_F014_E034_19816,a
107_Frank_1273,a
2011_KAIST_Data2_24_sub_63_48123,a
98_daniel_10018,a
2011_IVC_depart_F004_E016_12373,a
105_edwin_549,a
MfrDB2980_78956,a
96_user0_9959,a
200924-1312-31.ink_61826,a
200923-131-260.ink_59175,a
MfrDB1275_68375,a
131_jorge_5024,a
131_mijail_5151,a
110_Fabricio_1961,a
200926-131-36.ink_63867,a
MfrDB1525_69900,a
2011_KME1_w5_e21_37668,a
105_edwin_540,a
2011_IVC_depart_F018_E059_22586,a
2011_IVC_depart_F010_E061_17172,a
105_Frank_599,a
2011_IVC_depart_F016_E008_20919,a
2011_IVC_depart_F027_E047_29070,a
79_carlos_6274,a
MfrDB0109_66827,a
2011_IVC_depart_F019_E002_22762,a
MfrDB2027_73992,a
200922-949-180.ink_55670,a
MfrDB3160_81381,a
MfrDB2087_74184,a
2011_IVC_depart_F034_E056_33965,a
MfrDB1275_68378,a
MfrDB2489_76154,a
200923-1254-30.ink_58249,a
118_herbert_3247,a
MfrDB2476_76089,a
2011_KAIST_Data2_2_sub_63_46768,a
2009213-139-212.ink_53158,a
MfrDB2121_74508,a
MfrDB1920_72991,a
98_Nina_10179,a
200926-1617-30.ink_65115,a
2009212-952-30.ink_51743,a
2011_IVC_depart_F009_E054_16436,a
200922-949-31.ink_55959,a
2011_IVC_depart_F018_E039_22417,a
MfrDB0067_66305,a
2011_IVC_depart_F034_E056_33964,a
79_hirata_6387,a
MfrDB2805_76932,a
2011_IVC_depart_F010_E059_17146,a
75_jorge_5995,a
2011_IVC_depart_F021_E032_24446,a
2011_IVC_depart_F034_E036_33717,a
MfrDB3133_80923,a
98_user0_10228,a
2011_IVC_depart_F023_E063_26316,a
MfrDB1563_70262,a
2011_KME1_w6_e21_37712,a
2011_IVC_depart_F009_E064_16547,a
2011_KME2_w23_e96_40328,a
MfrDB2203_75041,a
73_Nina_5817,a
2011_IVC_depart_F019_E042_23204,a
131_david_4925,a
2011_IVC_depart_F035_E044_34592,a
2011_KME1_w5_e21_37656,a
2011_IVC_depart_F018_E073_22704,a
96_edwin_9759,a
2009220-1327-31.ink_53666,a
MfrDB2588_76495,a
MfrDB2854_77405,a
MfrDB1319_68840,a
2011_IVC_depart_F020_E062_24061,a
2011_IVC_depart_F039_E012_36724,a
2011_IVC_depart_F007_E073_15020,a
109_user0_1822,a
105_carlos_416,a
MfrDB2003_73768,a
MfrDB2186_74963,a
79_Frank_6354,a
MfrDB0067_66317,a
